28.6528418873 35.6952357964 3.24714
28.745957626 35.9049622481 3.43963
28.8452323169 36.127264082 3.41717
28.9377490425 36.3332325393 4.25105
29.0144052933 36.5030164794 5.51594
29.0397648593 36.5590106578 7.64703
29.0610713627 36.6059888363 12.1295
29.122711515 36.7415546532 35.1927
29.1779558502 36.8626216272 54.1976
29.2267458669 36.9692048521 69.9989
