174.006852855 -42.4198360417 1.54164
173.911901866 -42.2798109133 4.90699
173.801242709 -42.1157325305 12.0886
173.700264185 -41.9651696279 23.0949
173.592909233 -41.8042174838 36.6467
173.476971602 -41.6293720066 56.9895
173.289517411 -41.3444048468 101.511
173.141566709 -41.1174985921 143.074
173.05902284 -40.9901356596 171.495
172.936844353 -40.8006018477 220.71
172.848378363 -40.6626057552 261.443
