163.546188608 -49.5672851377 4.1124
163.738530651 -49.4796345308 4.84603
164.008270444 -49.3556431817 5.5857
164.3060924 -49.2172803123 6.08804
164.530352093 -49.1120716033 7.54322
164.724463041 -49.0202930168 9.71496
164.888759094 -48.9420907005 11.8844
165.018216719 -48.8801329884 16.2077
165.134173016 -48.8243829931 21.9676
165.239349841 -48.7736073056 28.6852
166.476883991 -48.1610624451 154.343
